1738,35.04331039000172,0.05793719755864472,267.01229398386033
1739,35.00092812392653,0.056118276188228206,266.97898380741054
1740,34.95858716083001,0.05406096331774466,266.9424171330024
1741,34.91620730887216,0.052017397855584645,266.90219621918897
1742,34.8739412791542,0.0497408270372098,266.85554193152973
1743,34.83165956009726,0.04748032865512573,266.80470656755824
1744,34.7894421835697,0.04500934936489779,266.7430272901735
1745,34.74716470618481,0.04255573717363259,266.67621537913567
1746,34.7048617242318,0.03989384523745008,266.6021155838625
1747,34.66244280768621,0.037255523104634286,266.5238149406869
1748,34.62000710623834,0.0343818382407933,266.43667548890835
1749,34.57751143239521,0.031568357952514316,266.348731916448
1750,34.53509269278794,0.028555336300643195,266.2561572007718
1751,34.49265683258035,0.025575980611927382,266.1650997364862
1752,34.45033127644865,0.02239277038422175,266.0703635176602
1753,34.40799029274972,0.019192515737037133,265.97503398423765
1754,34.365699931588935,0.015760308978407387,265.87617588867954
1755,34.323345282434545,0.01233082724407316,265.7766248685179
1756,34.28097252982382,0.008697082295999525,265.6726169638243
1757,34.23853856624959,0.00510688487717888,265.5675899866442
1758,34.19612068951961,0.0013250963176456483,265.4576468218841
1759,34.15368236065888,-0.002439263605028193,265.3442954284611
1760,34.11131457807589,-0.006456859072968892,265.2217437790089
1761,34.06893572472884,-0.010482204371151308,265.09867922179944
1762,34.02659931840002,-0.014774240712388682,264.9697388631128
1763,33.98422423044584,-0.01906747862050564,264.8402027744539
1764,33.94186165542424,-0.02363010892755128,264.7055640381582
1765,33.899405819365064,-0.028160484698327742,264.5733608949325
1766,33.856982548440136,-0.032977279141721834,264.43556744233734
1767,33.81448088777987,-0.03774720143154872,264.29867240093387
1768,33.772047005403365,-0.042777359596860805,264.1567974513191
1769,33.72958279264783,-0.04776484990926313,264.01702568382245
1770,33.687171993450654,-0.05297788608027919,263.87179133641615
1771,33.64471440497498,-0.05815068514530341,263.7278445267468
1772,33.60226517380515,-0.06356795060532097,263.5809599833164
1773,33.559735793212035,-0.06893915337179658,263.43434873786265
1774,33.5172372144295,-0.0745560935275157,263.28877468938543
1775,33.47465281571409,-0.08015365476841987,263.14189515043034
1776,33.432161687731494,-0.08603782797405296,262.99667993678537
1777,33.38962263370228,-0.09191572510317451,262.8515926928931
1778,33.347155804441044,-0.0980700354740753,262.7058406570791
1779,33.30463382253591,-0.10428827030749623,262.5606993030985
1780,33.2621620765708,-0.11081252521151456,262.41265275655405
1781,33.21964326501256,-0.1174053246539866,262.2612485790415
1782,33.17718519419816,-0.12427432037770482,262.1052170681454
1783,33.13471980952924,-0.13123980594548518,261.9471541556376
1784,33.092942953671034,-0.13852125153206774,261.7931725630138
1785,33.05140537416929,-0.1457419789383354,261.62401435186
1786,33.01010023102484,-0.15320324378157918,261.44636887091013
1787,32.96849772485488,-0.1607089729109466,261.2705351796603
1788,32.927170111755686,-0.16849521701958964,261.0877770836562
1789,32.885478360805635,-0.17641327214708072,260.9063589237433
1790,32.844110030078504,-0.1846024616693443,260.72487959732786
1791,32.80238759123707,-0.19284518600590922,260.5462444702566
1792,32.760989606374636,-0.20128212946695287,260.367720070659
1793,32.71925514905841,-0.2097227683575855,260.1882286708513
1794,32.677880118913244,-0.21846551019500915,260.0058306141399
1795,32.63616442917801,-0.22721252418256604,259.8221364644032
1796,32.59477457378305,-0.2362800843401208,259.6303560416052
1797,32.553046475339194,-0.24538791079472094,259.43631762743865
1798,32.5116210177728,-0.25473970029587767,259.2379084601959
1799,32.469878600655974,-0.2641019417720973,259.0391346369728
1800,32.42847103325041,-0.27368032879874266,258.83776534673893
1801,32.38672396483721,-0.28332021821941156,258.637478428165
1802,32.34531979925263,-0.29327133713031406,258.43726406657674
1803,32.303549244095294,-0.30331138698030613,258.23497086007256
1804,32.262126160653345,-0.3136414775603972,258.0336739704583
1805,32.22035699191681,-0.3240390152531183,257.8311307133874
1806,32.17893632986365,-0.3346759598212012,257.6262434647298
1807,32.137261652249585,-0.3453622893402981,257.421481185053
1808,32.09591271081138,-0.3562640362113771,257.2152822458326
1809,32.054326011535316,-0.3672572047284654,257.0071192826288
1810,32.013105423093556,-0.37850774524200226,256.7946165768267
1811,31.971571295100965,-0.38988116825674024,256.58186658956566
1812,31.930383927434765,-0.40154827062695386,256.3643264343305
1813,31.888853539385018,-0.41330225582882474,256.14944286539105
1814,31.84764544448533,-0.42528141213929765,255.9344527231594
1815,31.806119102990728,-0.43727105671641353,255.72139113105942
1816,31.764914693498106,-0.4494769951660651,255.51177218082273
1817,31.723385110154144,-0.46172821998502384,255.3038109249365
1818,31.682209839736647,-0.4742595866111413,255.0984395349338
1819,31.640698750082855,-0.48690084335279155,254.89231049908892
1820,31.599529380437144,-0.49980988540753085,254.6859679221829
1821,31.558022631831726,-0.5127945299241019,254.47828382336067
1822,31.5168569512288,-0.525996181521652,254.2699928858956
1823,31.475375110933605,-0.5392390351078554,254.060131827458
1824,31.434286655424057,-0.5527273136601348,253.84741268277693
1825,31.392869127360594,-0.5662952064717396,253.63719404479681
1826,31.351795271686267,-0.5801604456663028,253.4258837159367
1827,31.31039998089154,-0.5941793899588179,253.21627852856932
1828,31.269357955936233,-0.6084964743153689,253.00381455975668
1829,31.22798108975302,-0.6229163143361774,252.79098126959383
1830,31.186985814083314,-0.6375388412538342,252.58267665007057
1831,31.145688972497034,-0.6522027358390969,252.3749522370752
1832,31.104809292086138,-0.6670775381530432,252.16712046666788
1833,31.063646482489236,-0.6820120054025346,251.96033151856193
1834,31.0226671809565,-0.6967169323527614,251.74385040017512
1835,30.981116785545613,-0.7112412329531439,251.5304182120656
1836,30.93967313605372,-0.7257278155565605,251.31812601919296
1837,30.89816937358543,-0.740587818006361,251.1025617046601
1838,30.856761711651174,-0.7553619356429563,250.88827136964267
1839,30.815336313468187,-0.7704874015336681,250.67217795183157
1840,30.774019647518617,-0.7855183160240625,250.45600581266768
1841,30.732695485928573,-0.8009147766658583,250.2421202814947
1842,30.691436494599916,-0.8162585395665367,250.02700472557189
1843,30.65011784597164,-0.8319558984324544,249.81210807982725
1844,30.60886054767609,-0.8475970092939861,249.59964515365377
1845,30.567538359069502,-0.8635519870968863,249.38809307715
1846,30.52634336487694,-0.879463081278944,249.18024413980132
1847,30.485133630268027,-0.8957140950231828,248.9765496514469
1848,30.444083084399512,-0.9119820340558443,248.77221151634367
1849,30.403037645504153,-0.9286889307948285,248.56804469569906
1850,30.362111038869333,-0.9454442010542687,248.3596062478802
1851,30.321171805382754,-0.9626170682693656,248.15010076029208
1852,30.280275644258055,-0.9797429189535222,247.93493059581905
1853,30.239309165905897,-0.9972227498202985,247.71973470914295
1854,30.19841526862217,-1.0145401829667464,247.50141281235346
1855,30.15744092984574,-1.032171300807715,247.28390218664603
1856,30.116597960500545,-1.049724959793636,247.062229323432
1857,30.075751265755375,-1.067669366277534,246.8433030261875
1858,30.03503429224887,-1.0855848657289513,246.62341376030616
1859,29.994308882662597,-1.1039002037191556,246.40325102047723
1860,29.9536615246898,-1.1221457245987612,246.18743741792923
1861,29.912943516215314,-1.1407368833312523,245.97272071270788
1862,29.87233745637357,-1.1592400752183685,245.7616229393939
1863,29.831721863676858,-1.178109738692178,245.55071735554154
1864,29.79124321396846,-1.1969545156094217,245.33950793029385
1865,29.750788664228786,-1.2162263252931425,245.12569640904687
1866,29.71047714124707,-1.235479038505215,244.90938530968802
1867,29.67012750381215,-1.2551312865113282,244.69185924877783
1868,29.629835619772052,-1.2747163382900821,244.4754085057821
1869,29.589482957419005,-1.2946785219127044,244.26111817861468
1870,29.549223064069565,-1.3145888693247623,244.04657007242105
1871,29.50894352087134,-1.334893103456474,243.83229875692373
1872,29.468846421683548,-1.355179430849206,243.62039414309686
1873,29.428769120197106,-1.3758625514437879,243.40560385953896
1874,29.38883963249851,-1.3964993276906086,243.19201746147303
1875,29.348880367050164,-1.4175157927597979,242.9793294838094
1876,29.30902271267381,-1.4385429733124795,242.7613946247147
1877,29.269118464135857,-1.4599290823258297,242.542962970893
1878,29.229300752979313,-1.4813204891209242,242.31889110402975
1879,29.18945149347791,-1.5030993353575763,242.0969738582784
1880,29.149698702930056,-1.5247930849394693,241.87371939216794
1881,29.109935258513904,-1.54686160899042,241.65488393278136
1882,29.07029770207678,-1.5688144110267086,241.43860262797875
1883,29.030660858240562,-1.5911354653039567,241.22535299207664
1884,28.991153976812363,-1.6135074666480569,241.01572202804314
1885,28.951566209121843,-1.6363989267346748,240.80386762964864
1886,28.912053618403057,-1.6593907038491587,240.59067517845028
1887,28.87254447434579,-1.6826087629101738,240.37713734433984
1888,28.83311477801806,-1.705870871270984,240.160019909417
1889,28.79372251505219,-1.7293519472470449,239.9408895069129
1890,28.75439346633094,-1.7528815411209346,239.71283088228992
1891,28.71511490562623,-1.7766502207685975,239.49544110586436
1892,28.67585193851991,-1.8005050163910516,239.280574816088
1893,28.63659073716107,-1.8246397179253937,239.0691189719207
1894,28.59737350012715,-1.8488934282292373,238.86254173488945
1895,28.558164228953355,-1.8734014431020654,238.65550941821402
1896,28.51903189686305,-1.897928993101292,238.4529018620224
1897,28.479900243440277,-1.9226433871447675,238.25172541797014
1898,28.440855209808532,-1.9473250138361684,238.05105410809566
1899,28.401831051262842,-1.9721742184764801,237.8525653624927
1900,28.362868411504856,-1.9970124977732933,237.65612554438425
1901,28.32393139992944,-2.022078693715636,237.4598830097809
1902,28.285037728547195,-2.047256001853024,237.2645840345613
1903,28.246164538381457,-2.072706063305234,237.0719962343297
1904,28.207385174001622,-2.098224377385363,236.88095051608002
1905,28.168657314427715,-2.1239729568074104,236.6962531517826
1906,28.129993038729854,-2.1497289539128475,236.5150300356856
1907,28.09139453076319,-2.1756878051719797,236.33642693153888
1908,28.052890332133046,-2.201685759030753,236.16071872916012
1909,28.014414756305943,-2.2278959365824607,235.986250336411
1910,27.976004536161895,-2.2541633656796387,235.81540812709818
1911,27.93762461973493,-2.2806606301424064,235.64898200991016
1912,27.899280938094492,-2.307219016726554,235.4863345872577
1913,27.86099782995484,-2.3340110855837795,235.3266212076541
1914,27.8228036260496,-2.36085065380775,235.1684030619731
1915,27.784630241482724,-2.387877094478075,235.0140365523873
1916,27.746516886270705,-2.4149034917562937,234.86530771020594
1917,27.708388714292237,-2.4421146478908016,234.7183690659388
1918,27.670259683072203,-2.4693862460740363,234.5769584507365
1919,27.632117978947967,-2.4968800836373606,234.43677720886268
1920,27.59398379591424,-2.5244444404744635,234.29837883191507
1921,27.5558423596213,-2.5521886284024387,234.16072019258658
1922,27.51772476637294,-2.579933449066223,234.0292778003357
1923,27.479614517276776,-2.6078134842679086,233.8991325019603
1924,27.44158377286974,-2.635559783419107,233.7701981417085
1925,27.40346179615629,-2.6634905700286917,233.64651676361126
1926,27.3653738691623,-2.6914002317828807,233.52598640320113
1927,27.32728954153003,-2.719520181942049,233.40724945438856
1928,27.289209929425176,-2.7476621579345366,233.28928278000672
1929,27.251127818369532,-2.7759298298146287,233.17365758112578
1930,27.213068259678263,-2.8041429522940717,233.06221943336834
1931,27.174934349323454,-2.8324303415474104,232.9544038978597
1932,27.13686843418363,-2.860670883893498,232.8482111144016
1933,27.098728244942272,-2.8889715692772513,232.74795154999993
1934,27.060815438408927,-2.9172246503642567,232.6546776208418
1935,27.0228988083112,-2.9456170997971878,232.5603282081022
1936,26.98508996273616,-2.974008248255868,232.4677933812893
1937,26.947203408517133,-3.002552194522998,232.37306292045884
1938,26.90945862552113,-3.0310940335116414,232.2827034752113
1939,26.871636567743586,-3.0597512931370425,232.19210091153224
1940,26.833905973746567,-3.088387285896517,232.10643826346475
1941,26.796097263905036,-3.1171304121893333,232.02105376270472
1942,26.75832885600758,-3.1458797119954998,231.939824302026
1943,26.72053761458349,-3.1748188893486415,231.86478490446453
1944,26.682752183038208,-3.203816707583612,231.79439347129386
1945,26.644911327382015,-3.232990786922501,231.72729845573332
1946,26.60708991918625,-3.2621246252106615,231.66634303014348
1947,26.56918251654311,-3.291341144396664,231.60636839268275
1948,26.531299282947344,-3.3204935095364547,231.55336087256697
1949,26.4932898826341,-3.3497084397824075,231.50324682753148
1950,26.455334097055662,-3.378937687056702,231.45413512355742
1951,26.417324576763697,-3.4082700876247394,231.40519875647004
1952,26.379436914862307,-3.4376174561027177,231.35954099932195
1953,26.341490361586075,-3.4670607708400043,231.31422908895152
1954,26.303607530343207,-3.4964377635036437,231.27066309010235
1955,26.26563210582314,-3.5258784313224267,231.23146624962394
1956,26.227693454176002,-3.5552251899440703,231.20037925186887
1957,26.189677804061958,-3.584675410337888,231.17148951656114
1958,26.151770809831238,-3.6140987670729734,231.1496087573597
1959,26.113821626718334,-3.6436522401679063,231.13239819169593
1960,26.075917749510623,-3.6731290725462387,231.12214466800273
1961,26.037925365573766,-3.7026888232955777,231.1182516148691
1962,25.999887358212266,-3.732096799501236,231.12493861534946
1963,25.96170407600662,-3.7614930172349483,231.1375779617839
1964,25.923517850080565,-3.790766652267469,231.15977676706643
1965,25.885191019997254,-3.8200414486305525,231.1833369045763
1966,25.846926384945366,-3.849202454322192,231.21229609115656
1967,25.808557830139982,-3.878366765703408,231.24439780358472
1968,25.77026111229256,-3.9073265322166653,231.28342416321698
1969,25.73189698336899,-3.936312328471261,231.32249008713507
1970,25.693449860678047,-3.965052116727657,231.37336388670516
1971,25.65487844366486,-3.993767302448549,231.4276403435831
1972,25.616213498994718,-4.022316678251638,231.4881668438966
1973,25.577415956020353,-4.050830042550972,231.55341503687438
1974,25.53858677017244,-4.079175417859803,231.61748495496468
1975,25.499594556264967,-4.107492944903556,231.68868632415845
1976,25.460610283979488,-4.135606058044616,231.75952878500567
1977,25.421466271536243,-4.163699695230333,231.83700343925517
1978,25.38234380072752,-4.191613738009395,231.92210216032123
1979,25.343041589671326,-4.2194821985638775,232.0145600067141
1980,25.303728117581777,-4.247167076582635,232.12007588507115
1981,25.26424974988505,-4.274817534404528,232.23012941650924
1982,25.22474913764815,-4.302318683143343,232.35502775964287
1983,25.18503727559993,-4.329781804617816,232.4826099854297
1984,25.145362364574858,-4.3570300531140065,232.62364791944074
1985,25.10546843905479,-4.384240195451114,232.76820978776522
1986,25.065504779234196,-4.411249433912482,232.92375083884386
1987,25.025359030491718,-4.438142741288128,233.07998128101525
1988,24.98516911140025,-4.46485873904877,233.24591169317054
1989,24.944821717203897,-4.491478557021676,233.41217710951318
1990,24.904435895882518,-4.5179593561523514,233.59412429293113
1991,24.863895630433912,-4.544318729178713,233.765902584323
1992,24.823299920271992,-4.570465524274759,233.94222050401535
1993,24.782563149064135,-4.596503843837949,234.1184871333134
1994,24.741835781037278,-4.622432943890891,234.29597403457328
1995,24.70095053312883,-4.648299369962929,234.47151931441365
1996,24.660089600908425,-4.673990239461072,234.6469156260493
1997,24.619108279127882,-4.699592706614879,234.81884681739686
1998,24.578148761965522,-4.724979354053532,234.98949648781218
1999,24.537051854621424,-4.750210143356798,235.16121899312654
2000,24.495955366596903,-4.775243168794948,235.33057817959178
2001,24.45469666370195,-4.800142781651043,235.49843200053806
2002,24.41343125411752,-4.824871184244429,235.6649101549857
2003,24.372035094385975,-4.849537192933237,235.8296716495355
2004,24.330676028682525,-4.8740444559392,235.99218272717775
2005,24.289177405908863,-4.898483214643026,236.15569976660709
2006,24.24769516326078,-4.92272684693287,236.31838647575952
2007,24.206094398600168,-4.946848907163134,236.4833372778397
2008,24.164503138920683,-4.970816958550699,236.64709012066723
2009,24.12282674039967,-4.994694768557556,236.81227629735767
2010,24.08115188705919,-5.018414866402651,236.97595828944966
2011,24.039357748205212,-5.042062682465491,237.13938952139958
2012,23.997558857466625,-5.0655629764110985,237.2988992126398
2013,23.95556278472507,-5.088944898267751,237.45909514872477
2014,23.91343595335306,-5.112246571551374,237.61803749056568
2015,23.871069388735908,-5.135498767577139,237.7789379935437
2016,23.82861817852309,-5.158662757706467,237.93951582886686
2017,23.78606472341129,-5.181755511408837,238.10259404458046
2018,23.743602924773114,-5.204690874839983,238.26791083911462
2019,23.701038641278505,-5.2275546057925775,238.4314857797477
2020,23.65852894446755,-5.250207892917556,238.59581880269334
2021,23.615900772908418,-5.272761835786805,238.75847271249714
2022,23.573278780859518,-5.295174807957973,238.92203648267179
2023,23.530510212379106,-5.317482201611111,239.08512076962583
2024,23.48777683281008,-5.339640662509077,239.2513482306837
2025,23.444908486871913,-5.361766102802855,239.42027978766023
2026,23.40200189195895,-5.383800838603805,239.58570848048515
2027,23.358886511040176,-5.405867213562057,239.75455664923012
2028,23.315660398242585,-5.4278741421231915,239.9184546293825
2029,23.272250888876215,-5.449856640928301,240.08449078305318
2030,23.22887604003008,-5.471668360235979,240.24681272721176
2031,23.18541749329901,-5.493383960504869,240.40961307248412
2032,23.14200625938997,-5.514874527730951,240.57021167008526
2033,23.098493714961705,-5.536247798992322,240.73161513027333
2034,23.055271946848208,-5.557535642241028,240.90002495882587
2035,23.012003058605778,-5.578791352451364,241.06423528953272
2036,22.968815257802113,-5.599993041855804,241.22703398173093
2037,22.925320563541774,-5.621088235985344,241.39295294467402
2038,22.88188989307946,-5.642147802828509,241.5590528452664
2039,22.838157653064854,-5.6630466421529775,241.72419750194084
2040,22.794520688276094,-5.683830234409114,241.88950063095334
2041,22.75062098462486,-5.704377041462076,242.05498821042514
2042,22.70679263801669,-5.724740440336685,242.22344603594718
2043,22.66272303237335,-5.744895020615308,242.39138873470418
2044,22.618719348373308,-5.764962603664902,242.56057619896075
2045,22.574466199520522,-5.784969921389984,242.72554859482725
2046,22.53026341022221,-5.804983139652619,242.88696190763523
2047,22.485796414442902,-5.824935829082314,243.04600750350787
2048,22.441398994204388,-5.8447991765313265,243.2061494399333
2049,22.39675361187695,-5.864489705053897,243.36409044398627
2050,22.35223929236845,-5.884005602437862,243.52543165019324
2051,22.307522792955393,-5.903280488227469,243.68680943623067
2052,22.262922617156832,-5.922404119389726,243.84961159120738
2053,22.218112067755207,-5.941402277936491,244.01337223758787
2054,22.173374595091687,-5.960411140921484,244.17799846815888
2055,22.128385896675567,-5.979355894041319,244.34023095863543
2056,22.083448785475007,-5.998334358883259,244.5049183012528
2057,22.038236239481556,-6.017186661569685,244.66985646158759
2058,21.993110015150187,-6.0359222836703665,244.83426302405357
2059,21.94776637361633,-6.0544808446744725,245.0022666363963
2060,21.902555008019615,-6.0729447438256265,245.17088897560194
2061,21.857164794138473,-6.091260753999009,245.33879252955452
2062,21.811875258161468,-6.109519867653249,245.50574825039206
2063,21.766314343641966,-6.1276204786204405,245.67138218588872
2064,21.7207597249757,-6.1456620976242124,245.8393751491668
2065,21.674869577930654,-6.163539153247062,246.0070928822871
2066,21.62907276948518,-6.181363874044596,246.1678058508821
2067,21.58304542252768,-6.199034963116285,246.3314290313314
2068,21.537202550735568,-6.2165946267808145,246.49008785086673
2069,21.491165746061288,-6.234010900045608,246.65024941212783
2070,21.445275280284886,-6.251307739298256,246.81358772059093
2071,21.39913199267528,-6.268446251799123,246.97741190852364
2072,21.353010978691604,-6.285499012818895,247.14486117763948
2073,21.306649681257326,-6.302417409786055,247.31420238862674
2074,21.260372298639215,-6.319263740353598,247.48483337518553
2075,21.213878568931875,-6.335967639881436,247.653274504055
2076,21.167539926874007,-6.352515496660197,247.8188084882199
2077,21.12098915637275,-6.368848041805926,247.98335261923975
2078,21.074510294331926,-6.385035413530812,248.15035756294927
2079,21.02777359922534,-6.401008751717442,248.31511229454122
2080,20.98109751761245,-6.416912925252968,248.47890730698936
2081,20.93416565347927,-6.432688497996589,248.64105300769438
2082,20.88733369768972,-6.4484358185340644,248.8001292184242
2083,20.840284003542507,-6.464036925818033,248.95928280889723
2084,20.79371999660062,-6.47979065576413,249.13268291413905
2085,20.747058413022824,-6.4954136634387805,249.29236878466693
2086,20.700620811543956,-6.511000124703345,249.45561476028058
2087,20.653860588488424,-6.526297806764691,249.6224789335429
2088,20.607285533808685,-6.541642086425912,249.79338849714094
2089,20.56033835602747,-6.556786592773007,249.96185561323196
2090,20.51351306329877,-6.571948061489053,250.12948032580812
2091,20.466360726747308,-6.5868909783651235,250.29521558638532
2092,20.419434251961448,-6.601840372499291,250.4610207812486
2093,20.372248002635935,-6.616500791771287,250.62324231977803
2094,20.325265036049714,-6.63115613416681,250.78332449165563
2095,20.27798699451707,-6.645527253530309,250.94540637711265
2096,20.2308627135965,-6.659941529894102,251.10924500106506
2097,20.183419666173208,-6.67413949108378,251.27439767697533
2098,20.136084577787116,-6.688349091614347,251.4422446689564
2099,20.088462239733598,-6.702319607160089,251.61032217164072
2100,20.04106176900251,-6.7162667367272055,251.7824051837567
2101,19.99341041791212,-6.729922600328923,251.95023710176076
2102,19.946012636401118,-6.743561791105383,252.11751778308638
2103,19.898358312504566,-6.756944128223831,252.2854810851494
2104,19.850891309329405,-6.770301630067295,252.44808968576734
2105,19.803101462798725,-6.783450045072659,252.6121843138036
2106,19.755442103431488,-6.796566872991247,252.77260340118778
2107,19.7074807976091,-6.809401588312089,252.93082827633694
2108,19.659708829120188,-6.822196640091694,253.0955496535378
2109,19.61165467673219,-6.8346881995881485,253.25757775298425
2110,19.563844111451367,-6.8471617205914095,253.42123562331832
2111,19.515777122551818,-6.859407539542831,253.58668207279982
2112,19.467885203212845,-6.871639233180129,253.74928799564455
2113,19.419671954189326,-6.883691201445504,253.91405670954825
2114,19.371615398591132,-6.895738623007054,254.07809004731573
2115,19.323222043324442,-6.907547380092738,254.24308345461216
2116,19.2750655963493,-6.919367941409317,254.40670387724208
2117,19.226667450416997,-6.930940837938171,254.56751327591212
2118,19.17854644806547,-6.94253088302756,254.720374896283
2119,19.13017560153453,-6.953868233789594,254.8707586085219
2120,19.0820372143871,-6.965199894663029,255.01824232980417
2121,19.033585670651224,-6.976296866566513,255.16607389096936
2122,18.98525929017441,-6.987401428932865,255.31525337788952
2123,18.936599531240592,-6.998260159236287,255.46841483719388
2124,18.888123252497092,-7.009125812553083,255.62327554936198
2125,18.839374717790932,-7.019771340868801,255.7814293199444
2126,18.790896556956945,-7.030411548523302,255.94042938157003
2127,18.7421831202692,-7.040812740620347,256.0971728802274
2128,18.69368379227974,-7.051185563747034,256.24759635377615
2129,18.644889399039112,-7.061314049866101,256.398585693484
2130,18.59621618794534,-7.071456125604012,256.54535953199957
2131,18.547231289093563,-7.08137862308139,256.6925672777726
2132,18.498376155109074,-7.091375549855827,256.8345129698533
2133,18.44924781139167,-7.101165381095383,256.9772182642172
2134,18.400946941542514,-7.111163303521429,257.1389672858718
2135,18.3525188324388,-7.120948706399268,257.2788256513893
2136,18.304500907565888,-7.130780766048036,257.4187669962376
2137,18.256024918467993,-7.140326473295768,257.5522652116157
2138,18.207933087913062,-7.149892794949931,257.6862882151002
2139,18.159324260553497,-7.1591797392869605,257.81896173026456
2140,18.11106658546876,-7.168510811029576,257.94974883937226
2141,18.062313154661137,-7.17755027834836,258.0782268105202
2142,18.01399725596193,-7.186632315690577,258.2057541890991
2143,17.965248844870214,-7.195454480862057,258.33077952793695
2144,17.91699074198255,-7.204332386744749,258.45492679904044
2145,17.868298546376558,-7.212977988645458,258.57934430990406
2146,17.819967554596264,-7.221712307680514,258.70012178876124
2147,17.771148088226152,-7.230218515988981,258.82436545313453
2148,17.722657363559534,-7.238824327327923,258.9493967367198
2149,17.67369599386861,-7.247241953412049,259.0783461414379
2150,17.625180537830083,-7.255785641455369,259.20460695140235
2151,17.576225169499164,-7.264178938768736,259.3306395357319
2152,17.527785664840493,-7.272650306371379,259.45241085743345
2153,17.47889372647352,-7.280856186075742,259.57176517892765
2154,17.430390382226577,-7.289061934025891,259.687104976377
2155,17.381409286336773,-7.29697804992069,259.80175517169226
2156,17.33276030246189,-7.3049317891387675,259.90622649355305
2157,17.283610379540868,-7.312641511661866,260.01176904557497
2158,17.234887316681366,-7.320494864424708,260.10697882716147
2159,17.185736370911425,-7.328121319073103,260.2027741671978
2160,17.137069590192496,-7.3358775532008105,260.29322390860773
2161,17.08797896099921,-7.343382655117001,260.3846503118632
2162,17.039317086076988,-7.350957025036403,260.4736142356267
2163,16.990169696040137,-7.358303135907109,260.56262339252737
2164,16.941363993289897,-7.365769189661028,260.6517031229752
2165,16.89204798951734,-7.373055594570923,260.73568202681946
2166,16.843182265895585,-7.380486858111652,260.8189069885322
2167,16.793891910908005,-7.387751566968239,260.9009080243109
2168,16.745078879760356,-7.395138607640747,260.9787484222455
2169,16.695825949651287,-7.402321460049517,261.05457442286945
2170,16.646969824327446,-7.409600048857589,261.12882314321513
2171,16.59761145473438,-7.416685518333849,261.20072846550636
2172,16.548598781413972,-7.423911083565531,261.27173810578546
2173,16.499072257397685,-7.430933923241942,261.3414698577231
2174,16.449949955033198,-7.4380852303781495,261.4134211079401
2175,16.400410641769707,-7.444974470491974,261.4866249634559
2176,16.351328232936865,-7.451952105849606,261.5602215886862
2177,16.30184185210493,-7.4586640047905295,261.6367814055594
2178,16.252778890732518,-7.4655349752495725,261.7122648694134
2179,16.203266909591857,-7.4722028919512296,261.78864521419484
2180,16.1540952874885,-7.479027619836725,261.86106710182844
2181,16.104433366876336,-7.485633984440673,261.93132460688656
2182,16.055131329112005,-7.492318267855999,262.00135342237803
2183,16.00534301273207,-7.49875364231356,262.0712239851597
2184,15.956996924234971,-7.505529326862263,262.1876525711699
2185,15.908400603748442,-7.512097180577115,262.2538459192508
2186,15.860509821177583,-7.51885772995903,262.31973974165135
2187,15.811885638965169,-7.525394335045538,262.3824732598377
2188,15.76390528924715,-7.532067988972638,262.44173992956166
2189,15.715131688682945,-7.538490316607161,262.5019272889196
2190,15.667040569517015,-7.545016667744402,262.5584144804645
2191,15.618229731919774,-7.551275867882259,262.6138709057907
2192,15.570186537588556,-7.557677262375603,262.6695163624608
2193,15.521473076662685,-7.563859902269493,262.7256133314143
2194,15.473498588935449,-7.570202031034673,262.7806826956523
2195,15.424776333205543,-7.576335851652829,262.8347735194181
2196,15.376739799511363,-7.582619158867227,262.8881770515086
2197,15.327901233497931,-7.588685120542214,262.9402967291557
2198,15.27973070053584,-7.594907238574704,262.99045435746297
2199,15.230817734382619,-7.600926970299302,263.0414485855704
2200,15.182619695995097,-7.607097701821242,263.09024227350244
2201,15.133737162021028,-7.613065605224749,263.13942848398915
2202,15.085582022692785,-7.619265605117075,263.1866340812862
2203,15.03667349575235,-7.625254542647029,263.2317850035895
2204,14.988455362746434,-7.631432644515513,263.2732076755175
2205,14.939441944103649,-7.637403599567537,263.31057094023976
2206,14.891122240018653,-7.643580943257578,263.3469517913102
2207,14.842057143267338,-7.649565102133171,263.3835115891599
2208,14.793742954567923,-7.655786746797225,263.4188536805925
2209,14.744698612923935,-7.661809785000347,263.45485866619816
2210,14.696374073332795,-7.667990787039448,263.49178935461094
2211,14.647344884153302,-7.673900027470601,263.52933752748515
2212,14.598943106137813,-7.679915133596634,263.57139279240806
2213,14.549785561538059,-7.685685969775573,263.6118331506419
2214,14.501313071213659,-7.691608608900301,263.64969590657427
2215,14.452119581472987,-7.697323085044325,263.68617697744315
2216,14.4036634203741,-7.703207691382077,263.719005498176
2217,14.354526732681803,-7.708846948492703,263.7538390631088
2218,14.306092703415805,-7.714584547106922,263.78877531007447
2219,14.25691574165328,-7.7200473774346765,263.82615685829114
2220,14.208403978293255,-7.7256899986169865,263.86640845624976
2221,14.159158569274698,-7.731135544685254,263.90625090987027
2222,14.110582017403766,-7.736761265825458,263.94389776704384
2223,14.061319493844412,-7.742215129766091,263.98269471221073
2224,14.012774233394198,-7.7478307768370325,264.01678879993943
2225,13.963561458588542,-7.753211532967491,264.0499783256065
2226,13.91505922808349,-7.758764321443841,264.0802154658998
2227,13.865843968869912,-7.7640336931924026,264.111321322426
2228,13.817289663962969,-7.7694768913532295,264.14043486553214
2229,13.767988014008651,-7.77468758987312,264.17040318734655
2230,13.719391780779375,-7.78006611801614,264.2000337693102
